3250,0.03933401284224658
3251,0.05413859613248917
3252,0.03958942081997918
3253,0.03899096874232555
3254,0.03825790442294874
3255,0.04032287989667793
3256,0.05383779106442432
3257,0.03897478369272278
3258,0.038725297074606146
3259,0.039372699058347393
3260,0.039142555548266955
3261,0.05452861635195916
3262,0.0389672833038901
3263,0.050429456474446965
3264,0.039427175566729034
3265,0.03953573382619879
3266,0.05213283425482018
3267,0.03870358542270935
3268,0.051631492474740526
3269,0.03907544680605213
3270,0.039631659851835366
3271,0.039573235770376414
3272,0.041393461713681745
3273,0.050697891443320486
3274,0.03945717712207397
3275,0.04035288145200866
3276,0.04004773405358719
3277,0.03992101695799022
3278,0.0519457192912256
3279,0.03957126198385197
3280,0.03898820544117143
3281,0.04018589911107995
3282,0.03905649845530945
3283,0.05161609693976743
3284,0.041814273003097924
3285,0.03943941304325449
3286,0.04025340261061672
3287,0.04023287523064312
3288,0.05197216803081517
3289,0.040221822026026643
3290,0.040303931545921046
3291,0.03930953788919567
3292,0.04291959346313945
3293,0.051410033625430174
3294,0.039474941200907665
3295,0.039193479240893225
3296,0.03889938504705981
3297,0.041298325202646424
3298,0.05182255501139821
3299,0.03953849712735291
3300,0.03974534995629142
3301,0.03934111847377153
3302,0.0396731093690903
3303,0.05276247215974195
3304,0.042320746628178085
3305,0.03942993886788315
3306,0.03901110136499142
3307,0.04073974361303101
3308,0.051723076170006266
3309,0.03970468995366616
3310,0.0400043107497936
3311,0.059342286955399004
3312,0.04031143193476794
3313,0.05361870075896036
3314,0.03970468995366616
3315,0.03947652023012438
3316,0.05565643797848452
3317,0.039956939872936914
3318,0.03921124331971271
3319,0.041274639764210974
3320,0.0394998109112521
3321,0.05341579550308495
3322,0.03964034451259124
3323,0.041447938222063385
3324,0.03968653111753895
3325,0.03926690410003175
3326,0.05123791943951517
3327,0.03953099673850602
3328,0.04116213393167811
3329,0.03994943948410423
3330,0.04171479416169177
3331,0.05252245971699665
3332,0.040178003964939535
3333,0.03927953633385073
3334,0.055356027667755825
3335,0.04093633275198272
3336,0.040866855465935714
3337,0.039275194003479896
3338,0.04012155367001924
3339,0.05431505264877501
3340,0.03992062220068249
3341,0.040300378730165676
3342,0.03996601929100052
3343,0.04079382536410492
3344,0.051777552678387906
3345,0.039889436373414355
3346,0.039482046832418405
3347,0.060788677728822904
3348,0.040781982644887194
3349,0.04020405794722137
3350,0.04057591933056415
3351,0.040999493921120234
3352,0.05295156090986097
3353,0.040618947877035794
3354,0.04188098698800502
3355,0.0399529922998596
3356,0.042819325107117834
3357,0.05231679115995291
3358,0.039848776370774885
3359,0.042778665104478364
3360,0.05396332388811231
3361,0.039902463364555274
3362,0.04012826454423646
3363,0.040656449821213414
3364,0.041087524800630604
3365,0.05305340829511351
3366,0.04094659644196952
3367,0.04111081548174411
3368,0.04050209971411789
3369,0.040058787258189454
3370,0.0540260902999421
3371,0.04278458646408012
3372,0.04118779315663801
3373,0.05562683118046152
3374,0.03937822566064142
3375,0.040378145919675035
3376,0.040762244779529055
3377,0.04191059378604223
3378,0.05346316637994164
3379,0.041621236679901585
3380,0.03983930219540355
3381,0.05476941830931992
3382,0.040826984977897496
3383,0.040235638531783025
3384,0.041753085620513275
3385,0.040992783046903014
3386,0.054171755746267536
3387,0.039936807250256834
3388,0.04112226344366832
3389,0.0409335694508286
3390,0.04121305762430438
3391,0.053409874143483194
3392,0.042032179036652906
3393,0.04078000885834854
3394,0.054775734426243616
3395,0.040775666527963494
3396,0.04057986690364146
3397,0.03961942237532412
3398,0.04169860911210321
3399,0.055974612368061116
3400,0.04107291878025876
3401,0.041723084065154126
3402,0.04184348504384161
3403,0.04068803040578928
3404,0.05689005456335394
3405,0.04114752791130627
3406,0.04181979960540616
3407,0.05520444086181442
3408,0.041285298211505506
3409,0.04399254382397544
3410,0.04268629189459716
3411,0.04128529821153393
3412,0.05594934790039474
3413,0.04065210749084258
3414,0.04146649181549833
3415,0.05415241263824555
3416,0.042351142940844966
3417,0.04152175783849543
3418,0.040830537793652866
3419,0.04258720781052716
3420,0.05217941561707562
3421,0.041070944993720104
3422,0.040174451149169954
3423,0.05352080094678513
3424,0.04196230699329817
3425,0.04123832209194234
3426,0.04178585047699812
3427,0.04137056578986176
3428,0.05353066987947841
3429,0.04008523599776481
3430,0.042925120065433475
3431,0.05424794390657439
3432,0.041413989093626924
3433,0.04172229455053866
3434,0.0417483485328205
3435,0.03956494586691406
3436,0.05532247329665552
3437,0.041243848694278995
3438,0.04256391712937102
3439,0.054466244697437105
3440,0.04199191379132117
3441,0.042153764287263584
3442,0.041943753399834804
3443,0.04290735598661399
3444,0.05445242819166651
3445,0.0413401694772233
3446,0.04251654625252854
3447,0.056278970251895544
3448,0.04083566963865337
3449,0.04152412638234182
3450,0.04281261423287219
3451,0.041173187136280376
3452,0.05245100864436836
3453,0.04170018814133414
3454,0.04261010373434715
3455,0.05558538166320659
3456,0.042038495153576605
3457,0.04207520758313876
3458,0.05535129058006305
3459,0.0416599228960024
3460,0.04180400931309691
3461,0.04197967631480992
3462,0.04317736998470423
3463,0.054718099859371705
3464,0.0415624178411349
3465,0.041651632992540044
3466,0.057434424889919455
3467,0.041820983877329354
3468,0.04357410107840565
3469,0.05658569667954794
3470,0.04332974630528952
3471,0.04145938618395917
3472,0.04327408552495626
3473,0.04254733732247473
3474,0.05559880341166945
3475,0.04214942195687854
3476,0.04299104453573932
3477,0.054269655558471186
3478,0.04235390624197066
3479,0.043101576581733525
3480,0.05626791704727907
3481,0.04129358811496786
3482,0.04154228521846903
3483,0.041108446937926146
3484,0.041403725403654335
3485,0.04331790358605758
3486,0.041838353198841105
3487,0.04219402953259532
3488,0.05492416317372317
3489,0.04151781026544654
3490,0.041539916674622646
3491,0.05676965358466646
3492,0.04225008507020789
3493,0.0419512537886817
3494,0.0563658168594543
3495,0.041978492042858306
3496,0.04282722025325825
3497,0.04287261734359049
3498,0.043672000890552454
3499,0.055515904377131164
3500,0.042120604673442585
3501,0.04225837497364182
3502,0.05699111243399102
3503,0.04369963390209364
3504,0.043084207260221774
3505,0.055692360893431214
3506,0.04172861066743394
3507,0.04248220236681277
3508,0.04317065911050122
3509,0.04258404975206531
3510,0.054564934024199374
3511,0.04218258157067112
3512,0.041525705411572744
3513,0.056792154751178714
3514,0.04283156258364329
3515,0.04180558834235626
3516,0.056737678242797074
3517,0.04245496411263616
3518,0.04325355814498266
3519,0.057182964485264165
3520,0.041949674759479194
3521,0.04214981671418627
3522,0.042456543141838665
3523,0.04203652136703795
3524,0.05566709642579326
3525,0.04365897389945417
3526,0.042792481610234745
3527,0.05655490560960175
3528,0.04427479529860534
3529,0.04264405286272677
3530,0.05809801192324926
3531,0.041111604996387996
3532,0.04209534020577621
3533,0.05610527703672119
3534,0.04172229455053866
3535,0.043079470172529
3536,0.04405096790543439
3537,0.04385003643611185
3538,0.056218572383897936
3539,0.042194424289903054
3540,0.04197336019788622
3541,0.05634252617832658
3542,0.04244746372378927
3543,0.04207086525275372
3544,0.05640766113401696
3545,0.04491588116542289
3546,0.043434751748975486
3547,0.05686794815414942
3548,0.04263734198852376
3549,0.04299183405032636
3550,0.05796853152651238
3551,0.043828324784215056
3552,0.04392109275138978
3553,0.05842171291510567
3554,0.04275734820987509
3555,0.0433206668872117
3556,0.05827525795416477
3557,0.04263418393006191
3558,0.04855317499354328
3559,0.04394556770444069
3560,0.043960963239413786
3561,0.043546468066892885
3562,0.04340277640707768
3563,0.0439996494555146
3564,0.05727652196705435
3565,0.04445914696103159
3566,0.04237561789386746
3567,0.05620988772312785
3568,0.042242979438668726
3569,0.043934119742516486
3570,0.05816946299586334
3571,0.04213165787805906
3572,0.043662131957887595
3573,0.058122881633607903
3574,0.043346326112157385
3575,0.043393302231720554
3576,0.05841302825436401
3577,0.04209573496308394
3578,0.04326895367995576
3579,0.05690900291409662
3580,0.04316039542050021
3581,0.042748268791825694
3582,0.0565327992003688
3583,0.04281221947556446
3584,0.042286797499770046
3585,0.057393764887279985
3586,0.042894328995458864
3587,0.04261878839506039
3588,0.05812525017745429
3589,0.042141132053416186
3590,0.04314499988552711
3591,0.05922307024863471
3592,0.04347343796504788
3593,0.04258049693629573
3594,0.057518508196352514
3595,0.042965780068072945
3596,0.04300209774032737
3597,0.060052455350955825
3598,0.043203423966986065
3599,0.04370397623245026
3600,0.06027036138453923
3601,0.043787664781575586
3602,0.043101971339041256
3603,0.059417290843754245
3604,0.044659683673074824
3605,0.043353036986388815
3606,0.057287575171670824
3607,0.04277313850218434
3608,0.04375766322621644
3609,0.05796774201189692
3610,0.043787664781547164
3611,0.044758767757173246
3612,0.05936163006344941
3613,0.0427549796660287
3614,0.043190002218551626
3615,0.05855593039953533
3616,0.04363015661601821
3617,0.0435350201049971
3618,0.05929728462240291
3619,0.04324013639654822
3620,0.0437351620597326
3621,0.06020641070077204
3622,0.04325553193152132
3623,0.04424676752981327
3624,0.05741902935491794
3625,0.04582579675840748
3626,0.045220633806536625
3627,0.05894239780326416
3628,0.04339606553287467
3629,0.04356502166032783
3630,0.058945161104418275
3631,0.04442519783262355
3632,0.0455514404299322
3633,0.05832657640408456
3634,0.043804639345779606
3635,0.04521787050538251
3636,0.05679728659617922
3637,0.04467823726650977
3638,0.04458586405664278
3639,0.05806090473637937
3640,0.044116497618432504
3641,0.04309328667829959
3642,0.057807470545185424
3643,0.04391438187718677
3644,0.044619023670463775
3645,0.06053287499378257
3646,0.04388477507910693
3647,0.044456383659905896
3648,0.06003429651485703
3649,0.043893064982569285
3650,0.044449278028366734
3651,0.05847816321002597
3652,0.043400407863231294
3653,0.04529287439376617
3654,0.057359815758871946
3655,0.04346633233353714
3656,0.043166711537395486
3657,0.05668912309400298
3658,0.045251030119203506
3659,0.0442061075271738
3660,0.059763493002151336
3661,0.04461744464123285
3662,0.04533866624137772
3663,0.058191964162347176
3664,0.04384687837765
3665,0.04490601223272961
3666,0.05889542168370099
3667,0.0434671218481526
3668,0.04437032656693418
3669,0.043906091973724415
3670,0.046819400900517394
3671,0.044245583257861654
3672,0.04452349240210651
3673,0.05908372091920455
3674,0.044096759753074366
3675,0.04437348462539603
3676,0.05979467882940526
3677,0.04438335355808931
3678,0.04336566922020779
3679,0.05998613612337067
3680,0.04417057936950641
3681,0.04390056537141618
3682,0.059818364267812285
3683,0.046856902844723436
3684,0.046086336581140586
3685,0.06022062196382194
3686,0.04464468289540946
3687,0.04410741820035469
3688,0.0601582503093141
3689,0.04622687018249394
3690,0.045003122530317796
3691,0.05835697271675144
3692,0.04479824348788952
3693,0.045528544506140634
3694,0.057057431661576175
3695,0.0445748108520263
3696,0.04401346596125677
3697,0.05874383487775958
3698,0.0457042115077968
3699,0.044171368884121875
3700,0.04459454871738444
3701,0.04471258115222554
3702,0.04579145287269171
3703,0.045230107981922174
3704,0.0455640726637796
3705,0.043811350219982614
3706,0.044435856279903874
3707,0.06077683500961939
3708,0.0448377192186058
3709,0.0442408461701973
3710,0.05942992307760164
3711,0.04437743219844492
3712,0.044993648354903826
3713,0.06005127107906105
3714,0.04639069446494659
3715,0.045031150299081446
3716,0.05891042246136635
3717,0.04660741622657838
3718,0.04635161349156647
3719,0.05814104046973512
3720,0.044470200165648066
3721,0.043943593917902035
3722,0.05696111087863187
3723,0.0444141446280355
3724,0.0450047015595203
3725,0.04582303345728178
3726,0.0613918668941551
3727,0.04424755704440031
3728,0.04469600134532925
3729,0.060422342947759944
3730,0.045288137306073395
3731,0.04517800001738692
3732,0.058765941286935686
3733,0.045783952483844814
3734,0.04554709809957558
3735,0.060948554438226665
3736,0.04424676752978485
3737,0.044463489291416636
3738,0.04541011731396338
3739,0.04506036233982513
3740,0.04494746174998454
3741,0.0448645627155031
3742,0.06103066395812107
3743,0.0446865271699437
3744,0.04458941687241236
3745,0.060154697493516096
3746,0.045420381003964394
3747,0.04513734001474745
3748,0.06127857154700678
3749,0.04457796891048815
3750,0.04474613552332585
3751,0.04472284484222655
3752,0.04615305056606189
3753,0.04477061047637676
3754,0.04498377942223897
3755,0.05998179379298563
3756,0.044667184061921716
3757,0.046248581834390734
3758,0.06037536682825362
3759,0.04544564547163077
3760,0.04514760370472004
3761,0.0602841778902814
3762,0.04678150419903204
3763,0.04621739600710839
3764,0.04451836055713443
3765,0.04497509476146888
3766,0.045505648582320646
3767,0.04706375567363352
3768,0.05917490985714835
3769,0.0457014482066711
3770,0.04605396648196347
3771,0.059778099022480546
3772,0.044467042107186217
3773,0.04600935890624669
3774,0.06140252534143542
3775,0.04473547707604553
3776,0.04660860049847315
3777,0.04534182429983957
3778,0.046346876403873694
3779,0.04743324851315833
3780,0.046496489423276444
3781,0.06216677548809457
3782,0.04625055562092939
3783,0.04731718986485589
3784,0.06203295276097265
3785,0.04582027015609924
3786,0.04518036856120489
3787,0.060649723156700475
3788,0.04820223574751026
3789,0.04568407888513093
3790,0.04637569368728123
3791,0.06280588756837346
3792,0.045726712674309056
3793,0.04497904233454619
3794,0.060558928976035986
3795,0.0456272338329029
3796,0.0477115524146825
3797,0.0602008840984638
3798,0.045913038123302385
3799,0.045224186622306206
3800,0.04679808400592833
3801,0.06110408881724538
3802,0.04492930291385733
3803,0.04622805445438871
3804,0.06028773070602256
3805,0.046038965704269685
3806,0.052568646321930146
3807,0.060311021387150276
3808,0.045773294036564494
3809,0.04674439701216215
3810,0.0457184227708467
3811,0.0635184245078051
3812,0.04531458604566296
3813,0.046374904172665765
3814,0.059861392814326564
3815,0.046527675250530365
3816,0.047804320381857224
3817,0.05950058463557184
3818,0.04662794360655198
3819,0.046972566735689725
3820,0.046585704574681586
3821,0.062235463259554535
3822,0.047006910621405495
3823,0.04602593871314298
3824,0.06279522912106472
3825,0.046836375464721414
3826,0.04553841343880549
3827,0.0614534490340759
3828,0.04657780942855538
3829,0.04754851764684531
3830,0.046133707458011486
3831,0.06437899543740855
3832,0.04713046965855483
3833,0.045879088994865924
3834,0.06329064954155683
3835,0.046738080895266876
3836,0.04549341110578098
3837,0.06025378157761452
3838,0.04614278687603246
3839,0.0482878980831174
3840,0.04714981276663366
3841,0.06433951970669227
3842,0.04603225483006668
3843,0.045912643365994654
3844,0.06123988533090596
3845,0.04720823684806419
3846,0.045820664913435394
3847,0.06008364117823817
3848,0.04580250607730818
3849,0.04565368257249247
3850,0.04728718830949674
3851,0.061698988079115225
3852,0.046751107886393584
3853,0.0464368810698943
3854,0.06068130374126213
3855,0.04715376033968255
3856,0.0456900002447469
3857,0.046690710018395976
3858,0.06246955434266965
3859,0.04640727427184288
3860,0.046752292158288355
3861,0.06307353302264573
3862,0.04631529581928362
3863,0.04643806534181749
3864,0.05122252390452786
3865,0.062025452372125756
3866,0.04682887507590294
3867,0.04594185540670992
3868,0.06087591909368939
3869,0.04748654074961678
3870,0.04686953507854241
3871,0.047322716467135706
3872,0.06277707028496593
3873,0.04562012820136374
3874,0.04849869848516164
3875,0.059394000162626526
3876,0.04859659829733687
3877,0.04736456074169837
3878,0.04619015775290336
3879,0.062459685410004795
3880,0.04730297860177757
3881,0.04612265425339501
3882,0.062497187354182415
3883,0.04917136493654084
3884,0.047515752790332044
3885,0.04588145753871231
3886,0.06238033919126451
3887,0.04690940556656642
3888,0.046238712901697454
3889,0.06266851202551038
3890,0.04659281020622075
3891,0.04625410843667055
3892,0.0472042892750153
3893,0.06305734797302875
3894,0.04803091107618229
3895,0.04662360127616694
3896,0.0599865308806784
3897,0.04651978010437574
3898,0.04698875178527828
3899,0.04706257140173875
3900,0.0628587850475526
3901,0.047641285614020035
3902,0.048428826441806905
3903,0.06366290568220734
3904,0.04814302215140742
3905,0.04869252432297344
3906,0.04733732248752176
3907,0.06368066976105524
3908,0.047678787558197655
3909,0.04874542180215258
3910,0.04803367437730799
3911,0.06377738530127885
3912,0.048388561196446744
3913,0.04726389762836902
3914,0.06411569231352132
3915,0.04750667337228265
3916,0.0466386020538323
3917,0.04786629727908576
3918,0.0648108599314412
3919,0.04713718053278626
3920,0.047614442117122735
3921,0.0467601873044714
3922,0.06346000042634614
3923,0.04739140423856725
3924,0.048014331269286004
3925,0.06352592489662356
3926,0.04844895906444435
3927,0.048194340601355634
3928,0.047600625611380565
3929,0.06350302897280358
3930,0.0486033091715683
3931,0.04917570726692588
3932,0.04732626928290529
3933,0.06588420504957071
3934,0.04838382410878239
3935,0.04980258187069353
3936,0.06153871661240373
3937,0.06330328177540423
3938,0.04882082044781555
3939,0.04681387429820916
3940,0.0624995558980288
3941,0.047131259173198714
3942,0.04710283664707049
3943,0.04798038214084954
3944,0.06288760233096014
3945,0.0474561444369499
3946,0.048256317498555745
3947,0.046826111774748824
3948,0.06377185869899904
3949,0.04732074268059705
3950,0.04725560772493509
3951,0.06249876638341334
3952,0.04708033548055823
3953,0.04698046188184435
3954,0.047923931845929246
3955,0.062157696070045176
3956,0.04688966770117986
3957,0.04842724741257598
3958,0.047325479768289824
3959,0.06644712896959959
3960,0.04707678266478865
3961,0.047607731242919726
3962,0.06197176537835958
3963,0.04878766083399455
3964,0.04844027440370269
3965,0.048531068584338755
3966,0.06479783294028607
3967,0.05089527009690187
3968,0.04909043968859805
3969,0.05024313102549627
3970,0.06694215463275555
3971,0.04905885910400798
3972,0.04704993916789135
3973,0.04748575123500132
3974,0.06563471843145408
3975,0.047280872192601464
3976,0.047811426013396385
3977,0.062496792596874684
3978,0.04737877200474827
3979,0.04766339202322456
3980,0.04727534559029323
3981,0.06419424901764614
3982,0.04814539069525381
3983,0.04980573992915538
3984,0.047274950832985496
3985,0.06542154948559187
3986,0.04993482556858453
3987,0.04893016822188656
3988,0.049360058929352135
3989,0.0649304713954848
3990,0.04857686043197873
3991,0.04878845034861001
3992,0.04856896528585253
3993,0.06474888303418425
3994,0.04941927252545497
3995,0.0487292367525356
3996,0.06344342061944985
3997,0.06526640986385246
3998,0.04767326095588942
3999,0.04766615532437868
4000,0.06458150593596201
4001,0.0481619705021501
4002,0.04904583211288127
4003,0.04756549221104933
4004,0.06383067753776572
4005,0.04850619887400853
4006,0.04857922897582512
4007,0.04984442614522777
4008,0.06390015482381273
4009,0.0494019032039148
4010,0.048192366814788556
4011,0.049485196995732394
4012,0.06407621658283347
4013,0.05042511414407613
4014,0.04956770127293453
4015,0.04766655008165799
4016,0.06498968499155922
4017,0.048752132676355586
4018,0.04988034906020289
4019,0.04714468092163315
4020,0.06466164166931776
4021,0.04735824462480309
4022,0.048717394033332084
4023,0.04946032728540217
4024,0.06603579185551212
4025,0.04937584922166138
4026,0.04978284400533539
4027,0.048521199651645475
4028,0.06791720518143052
4029,0.05056722677463199
4030,0.048103151663383414
4031,0.048975960069526536
4032,0.06598486816290006
4033,0.04960322943057349
4034,0.04922623620223021
4035,0.04843040547103783
4036,0.06586959902921308
4037,0.05014523121329262
4038,0.048772265299021456
4039,0.06501060712884055
4040,0.06522298656008729
4041,0.04888556064616978
4042,0.04769773590894033
4043,0.06625961924868307
4044,0.06375251559094863
4045,0.05008641237455436
4046,0.04879397695091825
4047,0.0649509987754584
4048,0.06398621191678444
4049,0.04890924608460523
4050,0.04925347445643524
4051,0.06312643050179645
4052,0.06665871888620245
4053,0.0480502541842327
4054,0.050588543669249475
4055,0.04913070493392979
4056,0.0639755534694757
4057,0.04992693042245833
4058,0.0483889559537829
4059,0.048771870541713724
4060,0.06535365122874737
4061,0.04890016666652741
4062,0.04876121209440498
4063,0.048887534432708435
4064,0.06552339687081599
4065,0.05043458831943326
4066,0.04978837060764363
4067,0.04812131049953905
4068,0.06423530377756492
4069,0.05008009625763066
4070,0.04936005892938056
4071,0.04970902438887492
4072,0.06739059893368449
4073,0.05012904616373248
4074,0.049767053713054565
4075,0.04810788875107619
4076,0.06654029169405362
4077,0.050500512789739105
4078,0.04813591651989668
4079,0.0507160502794477
4080,0.07141593919473621
4081,0.050324451030746786
4082,0.04948953932611744
4083,0.05032287200151586
4084,0.06712650629521022
4085,0.04807551865187065
4086,0.04875292219094263
4087,0.05006706926650395
4088,0.06618658914686648
4089,0.04966718011431226
4090,0.04979823954030849
4091,0.05088263786305447
4092,0.06654700256828505
4093,0.050147599757139005
4094,0.04914649522621062
4095,0.048707525100638804
4096,0.06630225303786119
4097,0.049491513112656094
4098,0.049593755255216365
4099,0.04949309214188702
4100,0.06435688902820402
4101,0.05110054389660945
4102,0.04858396606351789
4103,0.04938295485317212
4104,0.06834196404392401
4105,0.04825750177047894
4106,0.05004456809999169
4107,0.050568805803862915
4108,0.06775574944279583
4109,0.05001575081655574
4110,0.05029523899003152
4111,0.05004062052691438
4112,0.06582696524003495
4113,0.049654942637801014
4114,0.05127226332521673
4115,0.049386902426249435
4116,0.06595210330641521
4117,0.07004218376584959
4118,0.04965612690975263
4119,0.051410428382752116
4120,0.05024194675354465
4121,0.06769969390518327
4122,0.049053727259007474
4123,0.050562094929659906
4124,0.050866847570802065
4125,0.07008363328310452
4126,0.04971810380695274
4127,0.04921834105610401
4128,0.0519544039520099
4129,0.06597223592908108
4130,0.04914136338121011
4131,0.050419587541767896
4132,0.048554754022774205
4133,0.06610132156851023
4134,0.0672816459169212
4135,0.04893095773650202
4136,0.04970862963159561
4137,0.050619334739195665
4138,0.07059602826777223
4139,0.0486933138375889
4140,0.05052933007317506
4141,0.04977494885920919
4142,0.06744231214094043
4143,0.04902490997559994
4144,0.050416034725998315
4145,0.05002759353575925
4146,0.06635317673047325
4147,0.06962334626294364
4148,0.0503362937499503
4149,0.04931347756712512
4150,0.04952743602760279
4151,0.06777627682276943
4152,0.05222283892086921
4153,0.0621324316023788
4154,0.050181548885547045
4155,0.06933714721526485
4156,0.05089369106767094
4157,0.049913113916687735
4158,0.05027392209544246
4159,0.07131606559602233
4160,0.052809843036584425
4161,0.05050130230435457
4162,0.050786317080110166
4163,0.06523482927931923
4164,0.06786272867304888
4165,0.050853425822339204
4166,0.04956493797178041
4167,0.05050840793589373
4168,0.06772653740208057
4169,0.05150595965108096
4170,0.04882595229278763
4171,0.05042748268792252
4172,0.06653752839292792
4173,0.06874737979836709
4174,0.050239183452418956
4175,0.05071999785252501
4176,0.049981012173532235
4177,0.06934701614792971
4178,0.050993169909048675
4179,0.04900438259562634
4180,0.0506248613415039
4181,0.06839999336807523
4182,0.0507867118374179
4183,0.049861795466767944
4184,0.05145227265731478
4185,0.050453141912896626
4186,0.06922069380965468
4187,0.049529409814141445
4188,0.05133424022247368
4189,0.05108199030317451
4190,0.06825235413521114
4191,0.05007693819916881
4192,0.05044129919366469
4193,0.05033905705110442
4194,0.06539549550331003
4195,0.06792194226912329
4196,0.05141990255810924
4197,0.05055893687119806
4198,0.050554199783533704
4199,0.06860447765316735
4200,0.05219007406435594
4201,0.050177206555162
4202,0.05146253634728737
4203,0.06543418171941084
4204,0.06818998248067487
4205,0.05188097909285716
4206,0.05273878672133492
4207,0.050194575876702174
4208,0.06700531580187885
4209,0.051308580997499575
4210,0.05144516702577562
4211,0.05177557889183504
4212,0.0656864316386816
4213,0.0684690758968145
4214,0.05177242083340161
4215,0.05187663676250054
4216,0.05029168617426194
4217,0.06941412489015875
4218,0.04970112924274872
4219,0.051502801592590686
4220,0.05096830019871845
4221,0.06805023839393698
4222,0.05065407338221917
4223,0.0511573889488659
4224,0.05112580836427583
4225,0.06713163814021073
4226,0.06784970168192217
4227,0.051593990530562905
4228,0.051308580997471154
4229,0.05134055633936896
4230,0.06864474289849909
4231,0.05093750912874384
4232,0.05194098220354704
4233,0.05075039416516347
4234,0.07014916299607421
4235,0.0700015237631817
4236,0.05081158154777654
4237,0.05219994299704922
4238,0.05125015691604062
4239,0.06899844544574307
4240,0.051657941214330094
4241,0.05109383302240644
4242,0.05115423089040405
4243,0.04933400494709872
4244,0.0700449470670037
4245,0.05122844526414383
4246,0.051607412278997344
4247,0.05318486247838905
4248,0.06705031813490336
4249,0.06747270845357889
4250,0.05537102844542119
4251,0.0522650779527396
4252,0.05183676627447653
4253,0.06804076421855143
4254,0.07010771347881928
4255,0.050908297088028576
4256,0.051437666636928725
4257,0.052076383959899886
4258,0.06836012288005122
4259,0.05198993210964886
4260,0.051647282767049774
4261,0.05201282803344043
4262,0.05248140495706366
4263,0.0697536161743244
4264,0.051631492474740526
4265,0.05182689734178325
4266,0.05290221624645142
4267,0.0519417717181625
4268,0.06889975611892396
4269,0.05045985278712806
4270,0.053143018203826387
4271,0.052018354635748665
4272,0.050846320190828465
4273,0.06910384564673677
4274,0.05098488000561474
4275,0.05195479870928921
4276,0.052557987874649825
4277,0.05226113037966229
4278,0.07078432750330421
4279,0.05232350203417013
4280,0.052096911339873486
4281,0.0506722322183748
4282,0.049709419146211076
4283,0.06963282043830077
4284,0.052867082846148605
4285,0.0525323286496473
4286,0.05161491266784424
4287,0.06655726625828606
4288,0.06837749220156297
4289,0.05303801276014042
4290,0.052510222240471194
4291,0.05195519346659694
4292,0.06842091550535656
4293,0.07208663185960518
4294,0.05147043149341357
4295,0.05086882135734072
4296,0.05118383768842705
4297,0.050610650078454
4298,0.07092880867770646
4299,0.0525027218516243
4300,0.0521150701760007
4301,0.051390690517365556
4302,0.05046261608825375
4303,0.06754889661385732
4304,0.05078079047783035
4305,0.05338105686004724
4306,0.051766894231093374
4307,0.05702743010624545
4308,0.06890646699315539
4309,0.05083210892775014
4310,0.05153201363333437
4311,0.052336923782632994
4312,0.05220270629820334
4313,0.06967387519827639
4314,0.07030272358855427
4315,0.05137411071046927
4316,0.05060157066037618
4317,0.05119923322340014
4318,0.0704701006867765
4319,0.07067695351574343
4320,0.053131964999238335
4321,0.05128884313214144
4322,0.05164333519394404
4323,0.06815642810954614
4324,0.06937820197521205
4325,0.05360527901052592
4326,0.05291287469376016
4327,0.05398937787037994
4328,0.06782522672884284
4329,0.06821564170562056
4330,0.05048156443899643
4331,0.053173019759185536
4332,0.05232902863647837
4333,0.06965966393519807
4334,0.0698744119102912
4335,0.052055856579926285
4336,0.05272062788517928
4337,0.052228760280456754
4338,0.06852513143442707
4339,0.07117000539238916
4340,0.05273720769210399
4341,0.054018984668402936
4342,0.05154148780871992
4343,0.051576621209051154
4344,0.07054313078862151
4345,0.05240758534060319
4346,0.05431821070723686
4347,0.053192757624543674
4348,0.0511601522499916
4349,0.06930911944647278
4350,0.05165557267048371
4351,0.05310354247311011
4352,0.053162756069184525
4353,0.05376989280759403
4354,0.06796654984481165
4355,0.05182097598216728
4356,0.05219599542397191
4357,0.05162557111512456
4358,0.0521482297898217
4359,0.07181424931766855
4360,0.07171832329200356
4361,0.05213993988635934
4362,0.052806290220843266
4363,0.05294958712332232
4364,0.06901028816494659
4365,0.07261126432081255
4366,0.05211743871984709
4367,0.05364317571201127
4368,0.054921399872597476
4369,0.07133540870410116
4370,0.07249086334215349
4371,0.05479744607814041
4372,0.054537695770022765
4373,0.05333013316743518
4374,0.05404464389337704
4375,0.06930161905762589
4376,0.07427082404009866
4377,0.05445440197820517
4378,0.0525591721465446
4379,0.05271628555482266
4380,0.06829064559400422
4381,0.07070024419687115
4382,0.05331355336053889
4383,0.0536321225073948
4384,0.05424320681888162
4385,0.05287813605073666
4386,0.0720945270057598
4387,0.052694573902897446
4388,0.05425781283923925
4389,0.05313591257231565
4390,0.0519212443381889
4391,0.06945320586356729
4392,0.07317300396888982
4393,0.05216204629556387
4394,0.051787421611066975
4395,0.05480494646695888
4396,0.05116212603653025
4397,0.07099986499298439
4398,0.05198361599272516
4399,0.05206690978454276
4400,0.05249837952126768
4401,0.053325790837050135
4402,0.06941807246323606
4403,0.0679286531433263
4404,0.052724575458256595
4405,0.05203611871456815
4406,0.05237363621219515
4407,0.054731126850526834
4408,0.07205544603232283
4409,0.0545021676123838
4410,0.055010220266666465
4411,0.05386423980399968
4412,0.05584434245668035
4413,0.0703453573777324
4414,0.07355749758607999
4415,0.055117594254255664
4416,0.05433913284451819
